132.712,35.0017,2012/08/14,10:30,0.0,24.9,2.6,135.0,5.4,135.0,0
132.712,35.0017,2012/08/14,10:40,0.0,25.4,2.7,135.0,5.1,112.5,1
132.712,35.0017,2012/08/14,10:50,0.0,25.7,3.2,135.0,5.3,112.5,1
132.712,35.0017,2012/08/14,11:00,0.0,25.9,3.2,135.0,6.4,135.0,3
132.712,35.0017,2012/08/14,11:10,0.0,25.7,3.1,135.0,6.9,135.0,1
132.712,35.0017,2012/08/14,11:20,0.0,26.0,2.4,135.0,5.1,135.0,0
132.712,35.0017,2012/08/14,11:30,0.0,25.6,2.6,135.0,5.1,135.0,0
132.712,35.0017,2012/08/14,11:40,0.0,25.7,2.3,135.0,4.7,135.0,0
132.712,35.0017,2012/08/14,11:50,0.0,26.0,2.1,135.0,4.6,157.5,1
132.712,35.0017,2012/08/14,12:00,0.0,25.9,1.9,157.5,5.2,135.0,0
132.712,35.0017,2012/08/14,12:10,0.0,25.7,2.0,135.0,5.3,135.0,0
132.712,35.0017,2012/08/14,12:20,0.0,25.6,1.4,157.5,4.8,135.0,0
132.712,35.0017,2012/08/14,12:30,0.0,25.3,0.6,202.5,2.4,180.0,0
132.712,35.0017,2012/08/14,12:40,0.0,25.1,0.5,180.0,2.1,135.0,0
132.712,35.0017,2012/08/14,12:50,0.0,25.2,1.1,157.5,3.2,135.0,0
132.712,35.0017,2012/08/14,13:00,0.0,25.7,1.2,135.0,2.8,157.5,0
132.712,35.0017,2012/08/14,13:10,0.0,24.5,2.4,135.0,5.2,112.5,0
132.712,35.0017,2012/08/14,13:20,0.0,25.4,2.3,135.0,5.4,135.0,2
132.712,35.0017,2012/08/14,13:30,0.0,25.4,2.9,157.5,5.8,112.5,1
132.712,35.0017,2012/08/14,13:40,0.0,25.3,1.5,180.0,4.0,157.5,0
132.712,35.0017,2012/08/14,13:50,0.0,25.0,1.3,180.0,4.0,135.0,0
132.712,35.0017,2012/08/14,14:00,0.0,24.3,1.3,157.5,4.3,180.0,0
132.712,35.0017,2012/08/14,14:10,0.0,23.7,1.0,180.0,3.6,225.0,0
132.712,35.0017,2012/08/14,14:20,1.5,23.4,0.6,180.0,2.4,202.5,0
132.712,35.0017,2012/08/14,14:30,2.0,23.4,0.3,135.0,1.6,112.5,0
132.712,35.0017,2012/08/14,14:40,2.5,23.1,0.4,337.5,1.6,22.5,0
132.712,35.0017,2012/08/14,14:50,0.0,23.6,0.1,-999.,1.2,0.0,0
132.712,35.0017,2012/08/14,15:00,0.0,23.6,0.1,-999.,1.0,315.0,0
132.712,35.0017,2012/08/14,15:10,0.0,23.4,0.5,315.0,1.2,337.5,0
132.712,35.0017,2012/08/14,15:20,0.5,23.4,0.1,-999.,1.0,157.5,0
132.712,35.0017,2012/08/14,15:30,0.0,23.5,0.1,-999.,0.9,315.0,0
132.712,35.0017,2012/08/14,15:40,0.0,23.6,0.6,292.5,1.7,315.0,0
132.712,35.0017,2012/08/14,15:50,0.0,23.4,0.4,180.0,1.3,157.5,0
132.712,35.0017,2012/08/14,16:00,0.0,23.2,0.4,202.5,1.4,180.0,0
132.712,35.0017,2012/08/14,16:10,0.0,23.3,0.1,-999.,1.0,135.0,0
132.712,35.0017,2012/08/14,16:20,0.0,23.5,0.0,-999.,0.0,292.5,0
132.712,35.0017,2012/08/14,16:30,0.0,23.5,0.0,-999.,0.0,180.0,0
132.712,35.0017,2012/08/14,16:40,0.0,23.5,0.0,-999.,0.5,157.5,0
132.712,35.0017,2012/08/14,16:50,0.0,23.6,0.0,-999.,0.0,202.5,0
132.712,35.0017,2012/08/14,17:00,0.0,23.6,0.0,-999.,0.0,225.0,0
132.712,35.0017,2012/08/14,17:10,0.0,23.8,0.0,-999.,0.0,225.0,0
132.712,35.0017,2012/08/14,17:20,0.0,23.8,0.4,315.0,1.0,315.0,0
132.712,35.0017,2012/08/14,17:30,0.0,23.4,1.1,337.5,2.7,0.0,0
132.712,35.0017,2012/08/14,17:40,2.5,23.3,1.3,22.5,2.4,45.0,0
132.712,35.0017,2012/08/14,17:50,2.0,23.0,0.2,-999.,1.6,180.0,0
132.712,35.0017,2012/08/14,18:00,2.5,22.9,0.9,157.5,2.0,135.0,0
132.712,35.0017,2012/08/14,18:10,0.0,22.9,0.6,157.5,1.5,157.5,0
132.712,35.0017,2012/08/14,18:20,0.0,22.8,0.7,157.5,1.8,157.5,0
132.712,35.0017,2012/08/14,18:30,0.0,22.9,0.0,-999.,0.7,157.5,0
132.712,35.0017,2012/08/14,18:40,0.0,22.8,0.0,-999.,0.0,270.0,0
132.712,35.0017,2012/08/14,18:50,0.0,22.7,0.2,-999.,0.9,180.0,0
132.712,35.0017,2012/08/14,19:00,0.0,22.7,0.4,202.5,1.1,202.5,0
132.712,35.0017,2012/08/14,19:10,0.0,22.7,0.1,-999.,0.7,225.0
132.712,35.0017,2012/08/14,19:20,0.0,22.7,0.0,-999.,0.7,157.5
132.712,35.0017,2012/08/14,19:30,0.0,22.6,0.5,202.5,1.7,180.0
132.712,35.0017,2012/08/14,19:40,0.0,22.6,0.5,202.5,1.2,225.0
132.712,35.0017,2012/08/14,19:50,0.0,22.7,0.7,202.5,1.7,202.5
132.712,35.0017,2012/08/14,20:00,0.0,22.7,0.2,-999.,1.4,270.0
132.712,35.0017,2012/08/14,20:10,0.0,22.8,0.3,247.5,1.2,202.5
132.712,35.0017,2012/08/14,20:20,0.0,22.8,0.4,225.0,1.6,202.5
132.712,35.0017,2012/08/14,20:30,0.0,22.9,0.3,270.0,1.1,202.5
132.712,35.0017,2012/08/14,20:40,0.0,22.8,0.2,-999.,1.0,225.0
132.712,35.0017,2012/08/14,20:50,0.0,22.8,0.2,-999.,1.1,225.0
132.712,35.0017,2012/08/14,21:00,0.0,22.7,0.2,-999.,0.9,270.0
132.712,35.0017,2012/08/14,21:10,0.0,22.7,0.4,247.5,1.7,180.0
132.712,35.0017,2012/08/14,21:20,0.0,22.7,0.2,-999.,1.2,247.5
132.712,35.0017,2012/08/14,21:30,0.0,22.5,0.2,-999.,1.1,180.0
132.712,35.0017,2012/08/14,21:40,0.0,22.5,0.1,-999.,0.6,225.0
132.712,35.0017,2012/08/14,21:50,0.0,22.6,0.3,225.0,1.5,180.0
132.712,35.0017,2012/08/14,22:00,0.0,22.5,0.0,-999.,0.4,202.5
132.712,35.0017,2012/08/14,22:10,0.0,22.6,0.1,-999.,0.5,270.0
132.712,35.0017,2012/08/14,22:20,0.0,22.7,0.5,225.0,2.0,202.5
132.712,35.0017,2012/08/14,22:30,0.0,22.7,0.3,225.0,1.2,202.5
132.712,35.0017,2012/08/14,22:40,0.0,22.8,0.4,225.0,1.7,180.0
132.712,35.0017,2012/08/14,22:50,0.0,22.8,0.5,247.5,2.1,225.0
132.712,35.0017,2012/08/14,23:00,0.0,22.7,0.5,247.5,2.0,247.5
132.712,35.0017,2012/08/14,23:10,0.0,22.9,0.8,247.5,2.8,225.0
132.712,35.0017,2012/08/14,23:20,0.0,22.7,0.6,225.0,2.0,202.5
132.712,35.0017,2012/08/14,23:30,0.0,22.7,0.3,247.5,1.6,202.5
132.712,35.0017,2012/08/14,23:40,0.0,22.6,0.3,270.0,0.9,180.0
132.712,35.0017,2012/08/14,23:50,0.0,22.5,0.3,270.0,1.3,247.5
132.712,35.0017,2012/08/14,24:00,0.0,22.5,0.2,-999.,0.9,225.0
