131.79,34.675,2012/08/14,06:20,0.0,24.5,3.6,157.5,6.2,157.5,-999.
131.79,34.675,2012/08/14,06:30,0.0,24.6,4.0,157.5,5.7,157.5,-999.
131.79,34.675,2012/08/14,06:40,0.0,24.7,3.2,157.5,5.1,157.5,-999.
131.79,34.675,2012/08/14,06:50,0.0,24.8,2.4,135.0,3.1,135.0,-999.
131.79,34.675,2012/08/14,07:00,0.0,24.8,2.2,135.0,3.1,135.0,-999.
131.79,34.675,2012/08/14,07:10,0.0,24.9,2.1,135.0,2.6,157.5,-999.
131.79,34.675,2012/08/14,07:20,0.0,24.9,1.8,135.0,2.6,157.5,-999.
131.79,34.675,2012/08/14,07:30,0.0,25.0,1.5,112.5,2.1,112.5,-999.
131.79,34.675,2012/08/14,07:40,0.0,25.0,1.4,135.0,2.1,112.5,-999.
131.79,34.675,2012/08/14,07:50,0.0,25.2,2.3,135.0,3.1,135.0,-999.
131.79,34.675,2012/08/14,08:00,0.0,25.2,2.5,157.5,4.1,157.5,-999.
131.79,34.675,2012/08/14,08:10,0.0,25.5,2.9,157.5,4.1,157.5,-999.
131.79,34.675,2012/08/14,08:20,0.0,25.7,2.5,135.0,4.1,135.0,-999.
131.79,34.675,2012/08/14,08:30,0.0,25.9,1.8,157.5,2.6,157.5,-999.
131.79,34.675,2012/08/14,08:40,0.0,25.8,1.4,157.5,2.1,135.0,-999.
131.79,34.675,2012/08/14,08:50,0.0,25.9,1.8,135.0,2.6,135.0,-999.
131.79,34.675,2012/08/14,09:00,0.0,26.4,2.0,135.0,3.1,157.5,-999.
131.79,34.675,2012/08/14,09:10,0.0,26.8,2.3,135.0,3.6,135.0,-999.
131.79,34.675,2012/08/14,09:20,0.0,26.9,1.8,157.5,2.6,157.5,-999.
131.79,34.675,2012/08/14,09:30,0.0,27.0,1.7,135.0,3.1,112.5,-999.
131.79,34.675,2012/08/14,09:40,0.0,27.6,2.8,157.5,5.1,180.0,-999.
131.79,34.675,2012/08/14,09:50,0.0,27.4,3.6,180.0,5.1,180.0,-999.
131.79,34.675,2012/08/14,10:00,0.0,27.0,3.6,180.0,5.1,202.5,-999.
131.79,34.675,2012/08/14,10:10,0.0,26.1,2.9,225.0,4.1,225.0,-999.
131.79,34.675,2012/08/14,10:20,0.0,25.8,2.4,247.5,3.6,247.5,-999.
131.79,34.675,2012/08/14,10:30,2.0,25.7,2.2,247.5,3.1,247.5,-999.
131.79,34.675,2012/08/14,10:40,2.0,25.5,2.5,247.5,3.6,247.5,-999.
131.79,34.675,2012/08/14,10:50,0.5,25.3,2.0,292.5,3.1,292.5,-999.
131.79,34.675,2012/08/14,11:00,0.5,25.3,0.5,270.0,1.5,247.5,-999.
131.79,34.675,2012/08/14,11:10,0.5,25.4,0.5,270.0,1.0,315.0,-999.
131.79,34.675,2012/08/14,11:20,0.0,25.3,0.5,337.5,1.0,315.0,-999.
131.79,34.675,2012/08/14,11:30,0.0,25.4,0.1,-999.,1.0,112.5,-999.
131.79,34.675,2012/08/14,11:40,0.0,25.4,1.3,112.5,2.1,135.0,-999.
131.79,34.675,2012/08/14,11:50,0.0,25.6,1.5,135.0,2.1,135.0,-999.
131.79,34.675,2012/08/14,12:00,0.0,25.9,1.9,135.0,3.1,135.0,-999.
131.79,34.675,2012/08/14,12:10,0.0,26.0,2.7,157.5,4.6,135.0,-999.
131.79,34.675,2012/08/14,12:20,0.0,26.4,2.2,157.5,3.1,157.5,-999.
131.79,34.675,2012/08/14,12:30,0.0,26.5,2.3,157.5,3.6,157.5,-999.
131.79,34.675,2012/08/14,12:40,0.0,26.6,2.4,157.5,4.1,180.0,-999.
131.79,34.675,2012/08/14,12:50,0.0,26.5,2.7,157.5,4.1,157.5,-999.
131.79,34.675,2012/08/14,13:00,0.0,26.5,3.6,157.5,5.7,157.5,-999.
131.79,34.675,2012/08/14,13:10,0.0,26.6,3.2,180.0,4.6,180.0,-999.
131.79,34.675,2012/08/14,13:20,0.0,27.1,2.9,202.5,5.7,180.0,-999.
131.79,34.675,2012/08/14,13:30,0.0,27.0,2.3,225.0,3.6,202.5,-999.
131.79,34.675,2012/08/14,13:40,0.0,26.6,2.3,292.5,3.1,315.0,-999.
131.79,34.675,2012/08/14,13:50,0.0,26.4,2.6,315.0,4.6,315.0,-999.
131.79,34.675,2012/08/14,14:00,0.0,26.0,2.8,292.5,4.6,292.5,-999.
131.79,34.675,2012/08/14,14:10,0.0,26.3,2.3,292.5,3.6,270.0,-999.
131.79,34.675,2012/08/14,14:20,0.0,26.6,1.7,292.5,2.6,292.5,-999.
131.79,34.675,2012/08/14,14:30,0.0,26.9,1.8,292.5,4.6,292.5,-999.
131.79,34.675,2012/08/14,14:40,0.0,25.9,5.7,292.5,9.8,292.5,-999.
131.79,34.675,2012/08/14,14:50,3.0,25.4,5.8,292.5,9.3,292.5,-999.
131.79,34.675,2012/08/14,15:00,2.5,25.6,4.4,270.0,6.7,270.0,-999.
131.79,34.675,2012/08/14,15:10,0.0,25.6,2.7,292.5,4.1,247.5,-999.
131.79,34.675,2012/08/14,15:20,0.0,25.7,2.2,292.5,3.6,315.0,-999.
131.79,34.675,2012/08/14,15:30,0.0,26.1,2.0,270.0,2.6,247.5,-999.
131.79,34.675,2012/08/14,15:40,0.0,26.1,1.8,270.0,2.6,270.0,-999.
131.79,34.675,2012/08/14,15:50,0.0,26.3,1.5,270.0,2.1,270.0,-999.
131.79,34.675,2012/08/14,16:00,0.0,26.2,0.9,225.0,1.5,202.5,-999.
131.79,34.675,2012/08/14,16:10,0.0,26.5,1.0,247.5,1.5,247.5,-999.
131.79,34.675,2012/08/14,16:20,0.0,26.7,0.4,247.5,1.0,270.0,-999.
131.79,34.675,2012/08/14,16:30,0.0,26.7,0.5,270.0,1.5,315.0,-999.
131.79,34.675,2012/08/14,16:40,0.0,26.5,1.4,292.5,2.1,270.0,-999.
131.79,34.675,2012/08/14,16:50,0.0,26.7,1.1,292.5,2.1,292.5,-999.
131.79,34.675,2012/08/14,17:00,0.0,26.7,0.9,270.0,1.5,247.5,-999.
131.79,34.675,2012/08/14,17:10,0.0,26.8,0.9,180.0,2.1,90.0,-999.
131.79,34.675,2012/08/14,17:20,0.0,26.8,2.0,90.0,2.6,90.0,-999.
131.79,34.675,2012/08/14,17:30,0.0,26.7,1.3,22.5,2.1,337.5,-999.
131.79,34.675,2012/08/14,17:40,0.0,26.5,1.4,337.5,2.1,315.0,-999.
131.79,34.675,2012/08/14,17:50,0.0,26.5,0.8,292.5,1.5,315.0,-999.
131.79,34.675,2012/08/14,18:00,0.0,26.5,0.3,270.0,0.5,292.5,-999.
131.79,34.675,2012/08/14,18:10,0.0,26.5,0.9,157.5,1.5,180.0,-999.
131.79,34.675,2012/08/14,18:20,0.0,26.5,1.1,180.0,1.5,202.5,-999.
131.79,34.675,2012/08/14,18:30,0.0,26.4,0.9,202.5,1.5,202.5,-999.
131.79,34.675,2012/08/14,18:40,0.0,26.4,1.0,180.0,1.5,202.5,-999.
131.79,34.675,2012/08/14,18:50,0.0,26.4,1.7,225.0,2.6,225.0,-999.
131.79,34.675,2012/08/14,19:00,0.0,26.5,1.6,157.5,3.1,157.5,-999.
131.79,34.675,2012/08/14,19:10,0.0,26.1,3.0,157.5,5.7,135.0,-999.
131.79,34.675,2012/08/14,19:20,0.0,26.1,1.6,180.0,2.6,180.0,-999.
131.79,34.675,2012/08/14,19:30,0.0,25.9,1.6,157.5,2.1,157.5,-999.
131.79,34.675,2012/08/14,19:40,0.0,25.7,1.5,180.0,2.1,180.0,-999.
131.79,34.675,2012/08/14,19:50,0.0,25.6,1.7,180.0,3.1,180.0,-999.
131.79,34.675,2012/08/14,20:00,0.0,25.6,1.5,157.5,2.1,157.5,-999.
131.79,34.675,2012/08/14,20:10,0.0,25.7,1.7,157.5,2.6,157.5,-999.
131.79,34.675,2012/08/14,20:20,0.0,25.5,1.8,180.0,2.6,180.0,-999.
131.79,34.675,2012/08/14,20:30,0.0,25.4,2.2,180.0,3.1,180.0,-999.
131.79,34.675,2012/08/14,20:40,0.0,25.3,1.7,157.5,3.1,180.0,-999.
131.79,34.675,2012/08/14,20:50,0.0,25.2,2.4,157.5,3.1,180.0,-999.
131.79,34.675,2012/08/14,21:00,0.0,25.2,2.5,157.5,3.6,135.0,-999.
131.79,34.675,2012/08/14,21:10,0.0,25.3,2.3,135.0,3.6,157.5,-999.
131.79,34.675,2012/08/14,21:20,0.0,25.4,1.9,157.5,2.6,157.5,-999.
131.79,34.675,2012/08/14,21:30,0.0,25.4,2.0,180.0,3.1,180.0,-999.
131.79,34.675,2012/08/14,21:40,0.0,25.4,2.3,180.0,3.6,180.0,-999.
131.79,34.675,2012/08/14,21:50,0.0,25.3,2.4,180.0,3.6,202.5,-999.
131.79,34.675,2012/08/14,22:00,0.0,25.2,2.3,180.0,3.6,180.0,-999.
131.79,34.675,2012/08/14,22:10,0.0,25.2,3.0,180.0,4.6,180.0,-999.
131.79,34.675,2012/08/14,22:20,0.0,25.1,2.9,157.5,4.1,157.5,-999.
131.79,34.675,2012/08/14,22:30,0.0,25.1,3.1,157.5,4.1,157.5,-999.
131.79,34.675,2012/08/14,22:40,0.0,25.0,2.8,180.0,3.6,180.0,-999.
131.79,34.675,2012/08/14,22:50,0.0,25.0,3.2,180.0,4.6,180.0,-999.
131.79,34.675,2012/08/14,23:00,0.0,25.0,2.9,180.0,5.1,180.0,-999.
131.79,34.675,2012/08/14,23:10,0.0,25.0,3.3,180.0,5.1,180.0,-999.
131.79,34.675,2012/08/14,23:20,0.0,25.0,3.7,180.0,5.1,180.0,-999.
131.79,34.675,2012/08/14,23:30,0.0,25.0,3.2,180.0,4.6,180.0,-999.
131.79,34.675,2012/08/14,23:40,0.0,24.9,3.3,180.0,5.1,180.0,-999.
131.79,34.675,2012/08/14,23:50,0.0,25.1,3.1,180.0,4.6,180.0,-999.
131.79,34.675,2012/08/14,24:00,0.0,25.1,3.6,180.0,5.1,180.0,-999.
