135.363,33.6617,2012/07/01,03:50,0.0,24.0,2.3,180.0,3.6,180.0,-999.
135.363,33.6617,2012/07/01,04:00,0.0,24.0,3.1,157.5,4.6,135.0,-999.
135.363,33.6617,2012/07/01,04:10,0.0,24.1,3.2,157.5,5.7,157.5,-999.
135.363,33.6617,2012/07/01,04:20,0.0,24.1,3.6,157.5,5.1,157.5,-999.
135.363,33.6617,2012/07/01,04:30,0.5,23.9,3.6,135.0,4.6,157.5,-999.
135.363,33.6617,2012/07/01,04:40,0.0,24.0,3.0,157.5,4.1,135.0,-999.
135.363,33.6617,2012/07/01,04:50,0.0,24.0,3.6,135.0,5.1,135.0,-999.
135.363,33.6617,2012/07/01,05:00,0.0,24.0,3.4,135.0,4.1,135.0,-999.
135.363,33.6617,2012/07/01,05:10,0.0,24.0,3.3,135.0,4.6,135.0,-999.
135.363,33.6617,2012/07/01,05:20,0.0,23.8,3.1,135.0,3.6,135.0,-999.
135.363,33.6617,2012/07/01,05:30,0.0,23.8,3.1,135.0,4.1,135.0,-999.
135.363,33.6617,2012/07/01,05:40,0.0,23.8,2.8,135.0,3.6,135.0,-999.
135.363,33.6617,2012/07/01,05:50,0.0,23.7,2.4,135.0,3.1,157.5,-999.
135.363,33.6617,2012/07/01,06:00,0.0,24.2,3.1,157.5,4.1,157.5,-999.
135.363,33.6617,2012/07/01,06:10,0.0,24.3,3.0,157.5,4.1,135.0,-999.
135.363,33.6617,2012/07/01,06:20,0.0,24.4,3.1,157.5,4.1,157.5,-999.
135.363,33.6617,2012/07/01,06:30,0.0,24.4,2.8,157.5,4.1,135.0,-999.
135.363,33.6617,2012/07/01,06:40,0.0,24.5,3.0,157.5,4.1,157.5,-999.
135.363,33.6617,2012/07/01,06:50,0.5,24.5,3.1,157.5,4.6,157.5,-999.
135.363,33.6617,2012/07/01,07:00,0.0,24.5,3.6,157.5,5.7,157.5,-999.
135.363,33.6617,2012/07/01,07:10,0.0,24.6,3.2,157.5,5.1,135.0,-999.
135.363,33.6617,2012/07/01,07:20,0.5,24.7,3.4,157.5,4.6,157.5,-999.
135.363,33.6617,2012/07/01,07:30,2.0,24.6,3.5,157.5,4.6,157.5,-999.
135.363,33.6617,2012/07/01,07:40,0.0,24.6,3.0,157.5,3.6,157.5,-999.
135.363,33.6617,2012/07/01,07:50,0.5,24.6,3.1,157.5,4.1,157.5,-999.
135.363,33.6617,2012/07/01,08:00,1.0,24.3,3.4,157.5,5.1,157.5,-999.
135.363,33.6617,2012/07/01,08:10,0.0,24.4,3.5,157.5,5.1,157.5,-999.
135.363,33.6617,2012/07/01,08:20,0.0,24.5,3.1,157.5,5.7,157.5,-999.
135.363,33.6617,2012/07/01,08:30,0.5,24.6,3.2,157.5,5.7,180.0,-999.
135.363,33.6617,2012/07/01,08:40,0.0,24.6,3.4,180.0,5.7,180.0,-999.
135.363,33.6617,2012/07/01,08:50,0.0,24.6,3.1,180.0,5.1,180.0,-999.
135.363,33.6617,2012/07/01,09:00,0.5,24.6,3.2,157.5,4.6,157.5,-999.
135.363,33.6617,2012/07/01,09:10,0.0,24.8,3.2,180.0,5.1,180.0,-999.
135.363,33.6617,2012/07/01,09:20,0.0,24.8,2.7,180.0,5.1,202.5,-999.
135.363,33.6617,2012/07/01,09:30,0.0,25.0,2.5,180.0,4.1,157.5,-999.
135.363,33.6617,2012/07/01,09:40,0.0,25.1,2.4,180.0,5.1,180.0,-999.
135.363,33.6617,2012/07/01,09:50,0.0,25.2,2.4,180.0,4.6,202.5,-999.
135.363,33.6617,2012/07/01,10:00,0.0,25.3,2.3,180.0,4.1,202.5,-999.
135.363,33.6617,2012/07/01,10:10,0.0,25.2,1.9,180.0,3.6,180.0,-999.
135.363,33.6617,2012/07/01,10:20,0.0,25.5,2.1,180.0,4.1,202.5,-999.
135.363,33.6617,2012/07/01,10:30,0.0,25.4,2.4,180.0,4.1,180.0,-999.
135.363,33.6617,2012/07/01,10:40,0.0,25.5,2.9,180.0,4.6,180.0,-999.
135.363,33.6617,2012/07/01,10:50,0.0,25.6,2.5,180.0,4.6,202.5,-999.
135.363,33.6617,2012/07/01,11:00,0.0,25.6,2.5,180.0,4.6,202.5,-999.
135.363,33.6617,2012/07/01,11:10,0.0,25.6,2.5,157.5,3.6,202.5,-999.
135.363,33.6617,2012/07/01,11:20,0.0,25.5,2.9,157.5,4.6,157.5,-999.
135.363,33.6617,2012/07/01,11:30,0.0,25.4,3.1,157.5,5.7,180.0,-999.
135.363,33.6617,2012/07/01,11:40,0.0,25.4,2.8,157.5,4.1,180.0,-999.
135.363,33.6617,2012/07/01,11:50,0.0,25.6,2.5,180.0,3.6,202.5,-999.
135.363,33.6617,2012/07/01,12:00,0.0,25.6,2.7,180.0,4.1,157.5,-999.
135.363,33.6617,2012/07/01,12:10,0.0,25.5,2.8,157.5,4.1,157.5,-999.
135.363,33.6617,2012/07/01,12:20,0.0,25.4,2.8,157.5,4.1,180.0,-999.
135.363,33.6617,2012/07/01,12:30,0.0,25.3,2.5,180.0,4.1,157.5,-999.
135.363,33.6617,2012/07/01,12:40,0.0,25.4,2.2,157.5,3.6,157.5,-999.
135.363,33.6617,2012/07/01,12:50,0.0,25.5,2.3,180.0,4.6,157.5,-999.
135.363,33.6617,2012/07/01,13:00,0.0,25.4,2.2,180.0,4.6,202.5,-999.
135.363,33.6617,2012/07/01,13:10,0.0,25.4,2.3,157.5,4.6,157.5,-999.
135.363,33.6617,2012/07/01,13:20,0.0,25.6,1.6,157.5,3.1,157.5,-999.
135.363,33.6617,2012/07/01,13:30,0.0,25.6,2.0,157.5,2.6,157.5,-999.
135.363,33.6617,2012/07/01,13:40,0.0,25.8,1.5,157.5,2.6,135.0,-999.
135.363,33.6617,2012/07/01,13:50,0.0,25.7,1.7,157.5,2.6,180.0,-999.
135.363,33.6617,2012/07/01,14:00,0.0,25.9,1.9,157.5,3.6,180.0,-999.
135.363,33.6617,2012/07/01,14:10,0.0,26.0,2.4,157.5,3.6,157.5,-999.
135.363,33.6617,2012/07/01,14:20,0.0,25.8,2.1,157.5,3.6,157.5,-999.
135.363,33.6617,2012/07/01,14:30,0.0,25.5,1.6,180.0,2.6,135.0,-999.
135.363,33.6617,2012/07/01,14:40,0.0,25.5,1.3,202.5,2.6,225.0,-999.
135.363,33.6617,2012/07/01,14:50,0.0,25.6,1.4,180.0,2.6,202.5,-999.
135.363,33.6617,2012/07/01,15:00,0.0,25.9,1.0,157.5,2.6,157.5,-999.
135.363,33.6617,2012/07/01,15:10,0.0,26.1,1.6,180.0,2.6,157.5,-999.
135.363,33.6617,2012/07/01,15:20,0.0,25.9,1.4,180.0,2.1,202.5,-999.
135.363,33.6617,2012/07/01,15:30,0.0,25.6,1.5,180.0,2.6,180.0,-999.
135.363,33.6617,2012/07/01,15:40,0.0,25.5,2.0,157.5,2.6,157.5,-999.
135.363,33.6617,2012/07/01,15:50,0.0,25.5,2.2,135.0,2.6,157.5,-999.
135.363,33.6617,2012/07/01,16:00,0.0,25.4,2.0,135.0,2.6,135.0,-999.
135.363,33.6617,2012/07/01,16:10,0.0,25.6,1.6,135.0,2.1,135.0,-999.
135.363,33.6617,2012/07/01,16:20,0.0,25.9,2.0,157.5,2.6,157.5,-999.
135.363,33.6617,2012/07/01,16:30,0.0,25.9,2.3,157.5,3.1,157.5,-999.
135.363,33.6617,2012/07/01,16:40,0.0,25.9,2.1,157.5,3.1,157.5,-999.
135.363,33.6617,2012/07/01,16:50,0.0,25.9,2.1,135.0,3.1,135.0,-999.
135.363,33.6617,2012/07/01,17:00,0.0,26.1,2.4,135.0,3.1,135.0,-999.
135.363,33.6617,2012/07/01,17:10,0.0,26.0,1.7,135.0,2.6,135.0,-999.
135.363,33.6617,2012/07/01,17:20,0.0,25.8,0.9,157.5,1.5,135.0,-999.
135.363,33.6617,2012/07/01,17:30,0.0,26.2,0.8,157.5,1.5,180.0,-999.
135.363,33.6617,2012/07/01,17:40,0.0,26.0,1.2,180.0,2.1,157.5,-999.
135.363,33.6617,2012/07/01,17:50,0.0,25.9,1.5,157.5,2.1,157.5,-999.
135.363,33.6617,2012/07/01,18:00,0.0,25.8,1.0,135.0,2.1,112.5,-999.
135.363,33.6617,2012/07/01,18:10,0.0,25.6,1.6,112.5,2.1,135.0,-999.
135.363,33.6617,2012/07/01,18:20,0.0,25.6,1.8,112.5,2.6,90.0,-999.
135.363,33.6617,2012/07/01,18:30,0.0,25.6,1.3,112.5,2.1,90.0,-999.
135.363,33.6617,2012/07/01,18:40,0.0,25.6,1.4,90.0,2.6,90.0,-999.
135.363,33.6617,2012/07/01,18:50,0.0,25.5,0.8,45.0,1.5,45.0,-999.
135.363,33.6617,2012/07/01,19:00,0.0,25.5,0.4,0.0,1.5,22.5,-999.
135.363,33.6617,2012/07/01,19:10,0.0,25.4,1.1,67.5,1.5,67.5,-999.
135.363,33.6617,2012/07/01,19:20,0.0,25.4,1.0,67.5,1.5,67.5,-999.
135.363,33.6617,2012/07/01,19:30,0.0,25.3,1.0,45.0,2.1,45.0,-999.
135.363,33.6617,2012/07/01,19:40,0.0,25.4,1.4,45.0,2.1,45.0,-999.
135.363,33.6617,2012/07/01,19:50,0.0,25.4,1.8,22.5,2.6,22.5,-999.
135.363,33.6617,2012/07/01,20:00,0.0,25.4,2.1,22.5,3.6,22.5,-999.
135.363,33.6617,2012/07/01,20:10,0.0,25.3,2.1,22.5,3.1,45.0,-999.
135.363,33.6617,2012/07/01,20:20,0.0,25.3,2.1,45.0,3.6,45.0,-999.
135.363,33.6617,2012/07/01,20:30,0.0,25.4,1.4,45.0,2.6,22.5,-999.
135.363,33.6617,2012/07/01,20:40,0.0,25.7,1.7,22.5,2.6,45.0,-999.
135.363,33.6617,2012/07/01,20:50,0.0,25.7,2.0,22.5,2.6,22.5,-999.
135.363,33.6617,2012/07/01,21:00,0.0,25.7,1.6,22.5,2.6,45.0,-999.
135.363,33.6617,2012/07/01,21:10,0.0,25.8,1.0,90.0,2.1,67.5,-999.
135.363,33.6617,2012/07/01,21:20,0.0,25.3,0.8,157.5,1.5,202.5,-999.
135.363,33.6617,2012/07/01,21:30,0.0,24.9,1.1,135.0,1.5,112.5,-999.
135.363,33.6617,2012/07/01,21:40,0.0,24.8,1.0,180.0,1.5,135.0,-999.
135.363,33.6617,2012/07/01,21:50,0.0,24.7,0.9,112.5,1.5,112.5,-999.
135.363,33.6617,2012/07/01,22:00,0.0,24.6,1.5,157.5,3.6,157.5,-999.
135.363,33.6617,2012/07/01,22:10,0.0,24.5,1.7,157.5,3.6,157.5,-999.
135.363,33.6617,2012/07/01,22:20,0.0,24.6,0.9,157.5,1.5,112.5,-999.
135.363,33.6617,2012/07/01,22:30,0.0,24.4,1.7,135.0,2.1,135.0,-999.
135.363,33.6617,2012/07/01,22:40,0.0,24.5,1.0,135.0,1.5,157.5,-999.
135.363,33.6617,2012/07/01,22:50,0.0,24.7,0.2,-999.,1.0,0.0,-999.
135.363,33.6617,2012/07/01,23:00,0.0,24.6,2.1,0.0,3.1,0.0,-999.
135.363,33.6617,2012/07/01,23:10,0.0,24.7,1.3,22.5,2.1,22.5,-999.
135.363,33.6617,2012/07/01,23:20,0.0,24.5,0.7,90.0,1.0,90.0,-999.
135.363,33.6617,2012/07/01,23:30,0.0,24.4,1.4,67.5,3.1,45.0,-999.
135.363,33.6617,2012/07/01,23:40,0.0,24.6,2.1,45.0,2.6,67.5,-999.
135.363,33.6617,2012/07/01,23:50,0.0,24.4,2.4,90.0,3.1,90.0,-999.
135.363,33.6617,2012/07/01,24:00,0.5,24.2,2.3,67.5,3.1,67.5,-999.
