135.232,34.4333,2012/08/14,09:00,0.0,25.6,1.3,135.0,2.1,135.0,-999.
135.232,34.4333,2012/08/14,09:10,0.0,25.4,0.5,67.5,1.5,90.0,-999.
135.232,34.4333,2012/08/14,09:20,0.0,25.6,0.9,0.0,2.6,0.0,-999.
135.232,34.4333,2012/08/14,09:30,0.0,25.8,1.4,22.5,5.7,0.0,-999.
135.232,34.4333,2012/08/14,09:40,0.0,25.7,0.9,67.5,1.5,22.5,-999.
135.232,34.4333,2012/08/14,09:50,0.0,26.0,0.8,67.5,1.5,90.0,-999.
135.232,34.4333,2012/08/14,10:00,0.0,26.0,1.0,67.5,1.5,90.0,-999.
135.232,34.4333,2012/08/14,10:10,0.0,25.8,1.0,67.5,2.1,67.5,-999.
135.232,34.4333,2012/08/14,10:20,0.0,25.7,0.9,90.0,1.5,67.5,-999.
135.232,34.4333,2012/08/14,10:30,0.0,25.9,1.8,90.0,3.1,90.0,-999.
135.232,34.4333,2012/08/14,10:40,0.0,26.1,1.7,67.5,2.6,67.5,-999.
135.232,34.4333,2012/08/14,10:50,0.0,26.0,1.3,67.5,2.1,45.0,-999.
135.232,34.4333,2012/08/14,11:00,0.0,25.6,0.9,90.0,1.5,90.0,-999.
135.232,34.4333,2012/08/14,11:10,0.0,25.7,1.0,90.0,1.5,67.5,-999.
135.232,34.4333,2012/08/14,11:20,0.0,26.1,0.8,90.0,1.0,135.0,-999.
135.232,34.4333,2012/08/14,11:30,0.0,26.2,0.9,157.5,1.5,180.0,-999.
135.232,34.4333,2012/08/14,11:40,0.0,26.0,1.0,157.5,1.5,135.0,-999.
135.232,34.4333,2012/08/14,11:50,0.0,26.2,0.8,135.0,1.5,135.0,-999.
135.232,34.4333,2012/08/14,12:00,0.0,26.8,0.5,315.0,4.6,337.5,-999.
135.232,34.4333,2012/08/14,12:10,0.0,26.3,2.2,337.5,4.1,315.0,-999.
135.232,34.4333,2012/08/14,12:20,0.0,26.4,1.6,337.5,3.6,292.5,-999.
135.232,34.4333,2012/08/14,12:30,0.0,26.2,2.0,0.0,3.6,22.5,-999.
135.232,34.4333,2012/08/14,12:40,0.0,26.3,1.9,0.0,3.1,337.5,-999.
135.232,34.4333,2012/08/14,12:50,0.0,26.3,1.9,337.5,5.1,315.0,-999.
135.232,34.4333,2012/08/14,13:00,0.0,26.8,0.9,0.0,2.1,337.5,-999.
135.232,34.4333,2012/08/14,13:10,0.0,26.8,0.8,270.0,1.5,337.5,-999.
135.232,34.4333,2012/08/14,13:20,0.0,26.8,0.6,112.5,2.1,270.0,-999.
135.232,34.4333,2012/08/14,13:30,0.0,27.2,1.1,90.0,2.1,90.0,-999.
135.232,34.4333,2012/08/14,13:40,0.0,28.0,0.9,135.0,1.5,135.0,-999.
135.232,34.4333,2012/08/14,13:50,0.0,27.8,1.1,135.0,2.1,157.5,-999.
135.232,34.4333,2012/08/14,14:00,0.0,27.4,1.6,180.0,2.6,202.5,-999.
135.232,34.4333,2012/08/14,14:10,0.0,27.4,1.7,202.5,2.6,180.0,-999.
135.232,34.4333,2012/08/14,14:20,0.0,27.7,1.8,225.0,3.6,247.5,-999.
135.232,34.4333,2012/08/14,14:30,0.0,27.7,2.1,225.0,3.1,225.0,-999.
135.232,34.4333,2012/08/14,14:40,0.0,27.9,1.6,202.5,2.6,180.0,-999.
135.232,34.4333,2012/08/14,14:50,0.0,28.6,2.1,247.5,3.6,247.5,-999.
135.232,34.4333,2012/08/14,15:00,0.0,28.5,2.7,247.5,3.6,225.0,-999.
135.232,34.4333,2012/08/14,15:10,0.0,28.5,2.7,247.5,3.6,247.5,-999.
135.232,34.4333,2012/08/14,15:20,0.0,28.4,2.3,247.5,3.6,247.5,-999.
135.232,34.4333,2012/08/14,15:30,0.0,28.4,2.4,247.5,3.6,225.0,-999.
135.232,34.4333,2012/08/14,15:40,0.0,28.3,3.7,225.0,5.1,225.0,-999.
135.232,34.4333,2012/08/14,15:50,0.0,29.0,3.4,247.5,4.1,247.5,-999.
135.232,34.4333,2012/08/14,16:00,0.0,28.9,2.6,247.5,4.1,247.5,-999.
135.232,34.4333,2012/08/14,16:10,0.0,28.7,2.3,225.0,3.1,225.0,-999.
135.232,34.4333,2012/08/14,16:20,0.0,29.0,3.2,225.0,5.7,202.5,-999.
135.232,34.4333,2012/08/14,16:30,0.0,28.9,4.4,225.0,6.2,202.5,-999.
135.232,34.4333,2012/08/14,16:40,0.0,28.8,5.5,225.0,7.2,225.0,-999.
135.232,34.4333,2012/08/14,16:50,0.0,28.7,5.2,225.0,6.7,225.0,-999.
135.232,34.4333,2012/08/14,17:00,0.0,28.6,5.3,225.0,6.7,225.0,-999.
135.232,34.4333,2012/08/14,17:10,0.0,28.3,5.3,225.0,7.2,225.0,-999.
135.232,34.4333,2012/08/14,17:20,0.0,28.2,4.4,225.0,5.7,202.5,-999.
135.232,34.4333,2012/08/14,17:30,0.0,28.0,4.4,202.5,5.1,202.5,-999.
135.232,34.4333,2012/08/14,17:40,0.0,27.9,3.8,202.5,4.6,202.5,-999.
135.232,34.4333,2012/08/14,17:50,0.0,27.7,3.5,225.0,4.6,202.5,-999.
135.232,34.4333,2012/08/14,18:00,0.0,27.7,3.7,202.5,4.6,202.5,-999.
135.232,34.4333,2012/08/14,18:10,0.0,27.6,3.2,225.0,4.1,225.0,-999.
135.232,34.4333,2012/08/14,18:20,0.0,27.6,2.8,225.0,4.1,225.0,-999.
135.232,34.4333,2012/08/14,18:30,0.0,),27.6,3.3,225.0,5.1,225.0,-999.
135.232,34.4333,2012/08/14,18:40,0.0,27.6,3.5,225.0,4.6,225.0,-999.
135.232,34.4333,2012/08/14,18:50,0.0,27.4,3.1,202.5,4.1,202.5,-999.
135.232,34.4333,2012/08/14,19:00,0.0,27.3,2.8,202.5,3.6,202.5,-999.
135.232,34.4333,2012/08/14,19:10,0.0,27.4,2.3,202.5,2.6,202.5,-999.
135.232,34.4333,2012/08/14,19:20,0.0,27.8,2.6,180.0,4.1,180.0,-999.
135.232,34.4333,2012/08/14,19:30,0.0,27.8,3.1,180.0,4.1,180.0,-999.
135.232,34.4333,2012/08/14,19:40,0.0,27.6,3.7,180.0,4.6,202.5,-999.
135.232,34.4333,2012/08/14,19:50,0.0,27.6,3.6,180.0,4.6,180.0,-999.
135.232,34.4333,2012/08/14,20:00,0.0,27.6,3.6,180.0,4.1,180.0,-999.
135.232,34.4333,2012/08/14,20:10,0.0,27.5,3.4,180.0,4.1,180.0,-999.
135.232,34.4333,2012/08/14,20:20,0.0,27.5,3.5,157.5,4.6,180.0,-999.
135.232,34.4333,2012/08/14,20:30,0.0,27.4,3.6,157.5,4.1,157.5,-999.
135.232,34.4333,2012/08/14,20:40,0.0,27.3,3.8,157.5,4.6,157.5,-999.
135.232,34.4333,2012/08/14,20:50,0.0,27.4,3.4,180.0,4.1,180.0,-999.
135.232,34.4333,2012/08/14,21:00,0.0,27.5,4.1,180.0,5.1,180.0,-999.
135.232,34.4333,2012/08/14,21:10,0.0,27.6,4.0,180.0,4.6,180.0,-999.
135.232,34.4333,2012/08/14,21:20,0.0,27.4,3.5,180.0,4.1,180.0,-999.
135.232,34.4333,2012/08/14,21:30,0.0,27.4,3.7,180.0,4.6,180.0,-999.
135.232,34.4333,2012/08/14,21:40,0.0,27.4,2.4,157.5,3.6,180.0,-999.
135.232,34.4333,2012/08/14,21:50,0.0,27.3,2.7,157.5,3.6,180.0,-999.
135.232,34.4333,2012/08/14,22:00,0.0,27.3,2.7,157.5,3.6,180.0,-999.
135.232,34.4333,2012/08/14,22:10,0.0,27.3,2.8,157.5,4.1,180.0,-999.
135.232,34.4333,2012/08/14,22:20,0.0,27.0,1.7,157.5,2.6,157.5,-999.
135.232,34.4333,2012/08/14,22:30,0.0,27.1,1.8,157.5,3.1,180.0,-999.
135.232,34.4333,2012/08/14,22:40,0.0,27.1,2.2,157.5,3.6,157.5,-999.
135.232,34.4333,2012/08/14,22:50,0.0,27.0,2.7,157.5,4.1,180.0,-999.
135.232,34.4333,2012/08/14,23:00,0.0,27.0,1.7,157.5,2.6,157.5,-999.
135.232,34.4333,2012/08/14,23:10,0.0,27.1,1.4,157.5,2.6,180.0,-999.
135.232,34.4333,2012/08/14,23:20,0.0,27.0,2.2,157.5,2.6,157.5,-999.
135.232,34.4333,2012/08/14,23:30,0.0,27.0,2.6,180.0,3.1,157.5,-999.
135.232,34.4333,2012/08/14,23:40,0.0,27.0,2.7,157.5,3.6,157.5,-999.
135.232,34.4333,2012/08/14,23:50,0.0,27.2,3.6,157.5,4.6,180.0,-999.
135.232,34.4333,2012/08/14,24:00,0.0,27.3,4.0,157.5,5.7,180.0,-999.
