133.323,36.1783,2012/08/14,08:20,0.0,26.8,5.8,67.5,7.7,45.0,-999.
133.323,36.1783,2012/08/14,08:30,0.0,27.1,6.0,67.5,7.7,67.5,-999.
133.323,36.1783,2012/08/14,08:40,0.0,26.6,6.5,67.5,8.7,67.5,-999.
133.323,36.1783,2012/08/14,08:50,0.0,27.8,6.1,67.5,8.2,67.5,-999.
133.323,36.1783,2012/08/14,09:00,0.0,27.7,6.1,67.5,8.7,67.5,-999.
133.323,36.1783,2012/08/14,09:10,0.0,26.9,6.7,67.5,10.3,67.5,-999.
133.323,36.1783,2012/08/14,09:20,0.0,26.8,9.2,67.5,10.8,45.0,-999.
133.323,36.1783,2012/08/14,09:30,0.0,27.3,9.0,45.0,10.8,45.0,-999.
133.323,36.1783,2012/08/14,09:40,0.0,28.1,9.3,67.5,11.3,67.5,-999.
133.323,36.1783,2012/08/14,09:50,0.0,26.9,9.2,67.5,10.8,45.0,-999.
133.323,36.1783,2012/08/14,10:00,0.0,27.0,7.4,67.5,9.8,67.5,-999.
133.323,36.1783,2012/08/14,10:10,0.0,26.6,7.7,67.5,10.3,67.5,-999.
133.323,36.1783,2012/08/14,10:20,0.0,26.7,7.5,67.5,9.8,67.5,-999.
133.323,36.1783,2012/08/14,10:30,0.0,26.6,8.5,45.0,10.3,67.5,-999.
133.323,36.1783,2012/08/14,10:40,0.0,26.3,8.0,45.0,9.8,45.0,-999.
133.323,36.1783,2012/08/14,10:50,0.0,27.3,8.2,67.5,10.3,67.5,-999.
133.323,36.1783,2012/08/14,11:00,0.0,27.5,8.0,67.5,10.8,45.0,-999.
133.323,36.1783,2012/08/14,11:10,0.0,27.3,7.8,67.5,9.8,67.5,-999.
133.323,36.1783,2012/08/14,11:20,0.0,27.2,7.1,67.5,9.8,67.5,-999.
133.323,36.1783,2012/08/14,11:30,0.0,27.6,7.2,67.5,9.8,67.5,-999.
133.323,36.1783,2012/08/14,11:40,0.0,28.5,6.6,67.5,10.3,67.5,-999.
133.323,36.1783,2012/08/14,11:50,0.0,27.4,6.3,67.5,8.7,67.5,-999.
133.323,36.1783,2012/08/14,12:00,0.0,26.1,5.9,90.0,10.3,67.5,-999.
133.323,36.1783,2012/08/14,12:10,0.0,27.5,6.4,67.5,9.3,67.5,-999.
133.323,36.1783,2012/08/14,12:20,0.0,27.3,6.8,67.5,9.3,67.5,-999.
133.323,36.1783,2012/08/14,12:30,0.0,28.0,6.8,67.5,9.3,67.5,-999.
133.323,36.1783,2012/08/14,12:40,0.0,28.5,7.0,67.5,10.3,67.5,-999.
133.323,36.1783,2012/08/14,12:50,0.0,27.7,7.2,67.5,9.3,67.5,-999.
133.323,36.1783,2012/08/14,13:00,0.0,28.3,6.1,67.5,9.8,67.5,-999.
133.323,36.1783,2012/08/14,13:10,0.0,28.1,6.6,67.5,9.3,67.5,-999.
133.323,36.1783,2012/08/14,13:20,0.0,28.0,6.2,67.5,9.3,90.0,-999.
133.323,36.1783,2012/08/14,13:30,0.0,28.3,6.6,90.0,9.3,67.5,-999.
133.323,36.1783,2012/08/14,13:40,0.0,27.7,6.5,67.5,9.8,90.0,-999.
133.323,36.1783,2012/08/14,13:50,0.0,28.4,6.1,67.5,9.3,90.0,-999.
133.323,36.1783,2012/08/14,14:00,0.0,28.3,6.6,90.0,9.3,67.5,-999.
133.323,36.1783,2012/08/14,14:10,0.0,28.4,6.6,67.5,9.8,67.5,-999.
133.323,36.1783,2012/08/14,14:20,0.0,28.2,7.0,67.5,10.3,67.5,-999.
133.323,36.1783,2012/08/14,14:30,0.0,27.7,6.5,67.5,9.8,67.5,-999.
133.323,36.1783,2012/08/14,14:40,0.0,27.4,6.8,67.5,9.3,67.5,-999.
133.323,36.1783,2012/08/14,14:50,0.0,27.3,6.7,67.5,9.3,67.5,-999.
133.323,36.1783,2012/08/14,15:00,0.0,27.2,6.3,67.5,9.8,67.5,-999.
133.323,36.1783,2012/08/14,15:10,0.0,27.0,6.7,67.5,8.7,67.5,-999.
133.323,36.1783,2012/08/14,15:20,0.0,26.7,7.1,67.5,9.8,67.5,-999.
133.323,36.1783,2012/08/14,15:30,0.0,26.8,6.6,67.5,8.7,67.5,-999.
133.323,36.1783,2012/08/14,15:40,0.0,26.8,6.4,67.5,9.8,67.5,-999.
133.323,36.1783,2012/08/14,15:50,0.0,27.0,6.5,67.5,9.3,67.5,-999.
133.323,36.1783,2012/08/14,16:00,0.0,26.9,6.7,67.5,9.3,67.5,-999.
133.323,36.1783,2012/08/14,16:10,0.0,26.8,6.9,67.5,9.3,67.5,-999.
133.323,36.1783,2012/08/14,16:20,0.0,26.8,7.4,67.5,9.8,67.5,-999.
133.323,36.1783,2012/08/14,16:30,0.0,26.7,7.7,67.5,9.8,67.5,-999.
133.323,36.1783,2012/08/14,16:40,0.0,26.6,7.6,67.5,10.3,67.5,-999.
133.323,36.1783,2012/08/14,16:50,0.0,26.7,6.9,67.5,9.3,67.5,-999.
133.323,36.1783,2012/08/14,17:00,0.0,26.7,6.7,67.5,9.3,67.5,-999.
133.323,36.1783,2012/08/14,17:10,0.0,26.5,7.4,67.5,9.3,45.0,-999.
133.323,36.1783,2012/08/14,17:20,0.0,26.4,7.8,67.5,9.8,67.5,-999.
133.323,36.1783,2012/08/14,17:30,0.0,26.4,8.1,67.5,10.3,67.5,-999.
133.323,36.1783,2012/08/14,17:40,0.0,26.5,8.2,67.5,10.3,45.0,-999.
133.323,36.1783,2012/08/14,17:50,0.0,26.5,7.3,67.5,9.3,67.5,-999.
133.323,36.1783,2012/08/14,18:00,0.0,26.4,7.9,67.5,9.8,67.5,-999.
133.323,36.1783,2012/08/14,18:10,0.0,26.4,8.0,67.5,9.8,45.0,-999.
133.323,36.1783,2012/08/14,18:20,0.0,26.3,8.2,67.5,9.8,67.5,-999.
133.323,36.1783,2012/08/14,18:30,0.0,26.3,7.9,67.5,9.8,45.0,-999.
133.323,36.1783,2012/08/14,18:40,0.0,26.2,7.5,45.0,9.3,45.0,-999.
133.323,36.1783,2012/08/14,18:50,0.0,26.2,7.5,67.5,9.3,45.0,-999.
133.323,36.1783,2012/08/14,19:00,0.0,26.2,7.0,67.5,8.7,45.0,-999.
133.323,36.1783,2012/08/14,19:10,0.0,26.2,5.9,67.5,8.2,67.5,-999.
133.323,36.1783,2012/08/14,19:20,0.0,26.3,6.8,67.5,8.7,67.5,-999.
133.323,36.1783,2012/08/14,19:30,0.0,26.1,5.7,67.5,8.7,67.5,-999.
133.323,36.1783,2012/08/14,19:40,0.5,25.9,6.2,67.5,8.7,67.5,-999.
133.323,36.1783,2012/08/14,19:50,0.5,25.7,4.5,90.0,6.2,90.0,-999.
133.323,36.1783,2012/08/14,20:00,0.0,25.6,4.5,90.0,7.2,90.0,-999.
133.323,36.1783,2012/08/14,20:10,0.5,25.4,5.9,67.5,8.2,90.0,-999.
133.323,36.1783,2012/08/14,20:20,0.0,25.6,5.7,45.0,7.7,67.5,-999.
133.323,36.1783,2012/08/14,20:30,0.0,25.9,5.1,45.0,7.2,45.0,-999.
133.323,36.1783,2012/08/14,20:40,0.0,25.8,5.0,67.5,7.7,67.5,-999.
133.323,36.1783,2012/08/14,20:50,0.0,25.7,5.1,90.0,8.2,67.5,-999.
133.323,36.1783,2012/08/14,21:00,0.0,25.6,5.6,67.5,7.7,67.5,-999.
133.323,36.1783,2012/08/14,21:10,0.0,25.5,5.2,45.0,7.2,45.0,-999.
133.323,36.1783,2012/08/14,21:20,0.0,25.6,2.4,67.5,4.1,67.5,-999.
133.323,36.1783,2012/08/14,21:30,0.0,25.5,2.0,22.5,3.1,45.0,-999.
133.323,36.1783,2012/08/14,21:40,0.5,25.4,0.8,247.5,1.5,22.5,-999.
133.323,36.1783,2012/08/14,21:50,0.0,25.3,0.3,135.0,1.5,180.0,-999.
133.323,36.1783,2012/08/14,22:00,0.0,25.3,2.7,180.0,6.2,180.0,-999.
133.323,36.1783,2012/08/14,22:10,0.0,25.1,3.9,180.0,6.2,180.0,-999.
133.323,36.1783,2012/08/14,22:20,0.0,25.0,4.1,180.0,6.2,180.0,-999.
133.323,36.1783,2012/08/14,22:30,0.0,24.9,4.3,225.0,6.7,202.5,-999.
133.323,36.1783,2012/08/14,22:40,0.0,25.3,4.5,247.5,6.2,247.5,-999.
133.323,36.1783,2012/08/14,22:50,0.0,25.3,4.4,270.0,6.2,270.0,-999.
133.323,36.1783,2012/08/14,23:00,0.0,25.3,3.9,270.0,5.1,270.0,-999.
133.323,36.1783,2012/08/14,23:10,0.0,25.4,4.6,270.0,5.7,270.0,-999.
133.323,36.1783,2012/08/14,23:20,0.0,25.3,4.0,270.0,6.2,270.0,-999.
133.323,36.1783,2012/08/14,23:30,0.0,25.3,4.2,247.5,5.7,247.5,-999.
133.323,36.1783,2012/08/14,23:40,0.0,25.3,4.6,247.5,6.7,247.5,-999.
133.323,36.1783,2012/08/14,23:50,0.0,25.3,4.8,247.5,6.2,247.5,-999.
133.323,36.1783,2012/08/14,24:00,0.0,25.3,4.4,247.5,6.7,247.5,-999.
